wls_RMSE,wls_MSD,wls_MNR,wls_RMSE_ref,wls_MSD_ref,wls_MNR_ref,wls_RMSE_noref,wls_MSD_noref,wls_MNR_noref,cal0_RMSE,cal0_MSD,cal0_MNR,cal1_RMSE,cal1_MSD,cal1_MNR,cal2_RMSE,cal2_MSD,cal2_MNR
0.0016213316141805247,0.0005219698717042443,0.7473243601047431,0.0016213316141805247,0.0005219698717042443,0.7473243601047431,0.0015086838039740909,0.0008578752032077474,0.628144623914713,0.0007712742175247792,0.00026159306730022145,1.1060299622750338,0.0006982685912623203,0.0005841652486692835,0.023697290808022402,0.0007109808139816678,0.0005573850288199125,0.028754568276341465
0.0016143463105093854,-0.00023859615471502483,0.7720797530502256,0.0016143463105093854,-0.00023859615471502483,0.7720797530502256,0.0018898475422266968,-0.0005303170330450513,0.7573161123846427,0.000602102348478141,-0.0005009734086574454,1.3510370528732314,0.000730306674896375,-0.0002825788550540329,0.021360053526680346,0.0005035080791566203,-0.00012429593382982354,0.022934905835955463
0.0010601822558912,-0.00026143851073090474,0.592435549018589,0.0010601822558912,-0.00026143851073090474,0.592435549018589,0.0010852605439165574,-0.0003298787387206836,0.6402029615558404,0.0010298300992361569,-0.000328773424058307,1.2506896408755899,0.001647609738292586,-0.0011544681583343123,0.047236424707798416,0.0008958274735348414,-0.0004931562536340949,0.047767528227317474
0.00562360258523244,-0.002383395127621941,0.8520734780160895,0.00562360258523244,-0.002383395127621941,0.8520734780160895,0.007022694090037837,-0.0038465735030676386,0.7223035874210673,0.002702432461026248,-0.0015561244314718516,2.0312821528980134,0.006633780954649488,-0.003862031950471522,0.11762539924041641,0.005378857592201285,-0.0027076030285315814,0.10718624654963099
0.0015105858292890403,0.0005005265756534085,0.6902253982688454,0.0015105858292890403,0.0005005265756534085,0.6902253982688454,0.001681701182344461,0.0005520423693921295,0.6153629678213582,0.0006119010275494227,0.000586809725565945,1.2717816929275032,0.0011061242890685432,0.0008579064329439208,0.02685819789366953,0.00076581119255073,0.0005605552890977734,0.02233743716362368
0.001430713637181512,3.632681655433832e-07,0.6991486976403819,0.001430713637181512,3.632681655433832e-07,0.6991486976403819,0.001397108668534732,-0.0001611172211083378,0.719939621699588,0.0005407834283059486,-3.0072141461822202e-05,0.9336025149340199,0.0011900810258423722,0.0005246303308484681,0.03491234736724409,0.0006917004287742176,-0.00019183249126157316,0.03824266322860288
0.0014348783260439391,-0.000203992714819513,0.6605045256522007,0.0014348783260439391,-0.000203992714819513,0.6605045256522007,0.0016102939869063286,-0.00014252997185241868,0.7060154330415354,0.000249663190138901,-0.00013172638225137094,0.3801962111430299,0.0014138769694850167,-0.0007247651175696746,0.043672457217217825,0.0010568769010410267,-0.0004516784317061804,0.044496178312972624
8131.094813231484,-5287.463099742691,77.41998800453811,8131.094813231484,-5287.463099742691,77.41998800453811,7360.877801258247,-4439.271170125132,77.20199012401696,14757.259456130021,-9550.179360535543,84.01650230271704,12767.712289698165,-7959.845920301575,82.16769100488575,9294.58124166472,-5619.704465376553,81.82038833675057
0.0020412987232304096,0.000373968870373969,0.9289863417166501,0.0020412987232304096,0.000373968870373969,0.9289863417166501,0.0018723722395529974,0.00022510197116702103,0.842274986825483,0.0012312382008426344,7.296481054831685e-05,2.842087435808017,0.0006673816332455004,9.883261095458475e-05,0.02886521009023224,0.0006246120502256657,-0.000134268938473459,0.024245417081576216
0.0013481264235502691,2.1599661895236975e-05,0.5926419997504306,0.0013481264235502691,2.1599661895236975e-05,0.5926419997504306,0.0012938624904805266,0.00032335943804197244,0.5052041736440308,0.000415799422335764,0.00014963145465554857,0.613285709999695,0.0010097842440557718,0.0003918275021171525,0.030052326090062996,0.000611414053583538,0.00010582882107027587,0.023062115429654147
0.0016299287260880752,9.326960384914429e-05,0.744881517925712,0.0016299287260880752,9.326960384914429e-05,0.744881517925712,0.0014177523081639514,0.00019174723415369855,0.6008984769786503,0.0005114623443250358,0.00012274494686644022,1.1554589412433771,0.0007461444350433446,0.0001771989315643191,0.029410597538160534,0.0005054887611107235,0.00020942974582596795,0.021829520437092402
0.0015243220568459167,-2.5051985074987436e-05,0.8208861932683575,0.0015243220568459167,-2.5051985074987436e-05,0.8208861932683575,0.0013994352695463697,5.91147235803291e-05,0.856443947259342,0.0007122001204936314,0.00040089860016135487,1.0818362404196424,0.000700264847624179,0.00045190986315093735,0.02052333690805408,0.0004815648022291386,1.7582739311439253e-05,0.023859638257607903
0.002035553288443419,-0.00016988892578083156,0.8050652050552602,0.002035553288443419,-0.00016988892578083156,0.8050652050552602,0.0018195066852435657,-0.0005001402958510326,0.8051397617699135,0.0007870925043951855,-0.00045012174415930096,0.8617041886647517,0.001726112436411629,-0.0008402568970503585,0.04235913114517539,0.0011253800707042038,-0.0008073996803983174,0.03991944575666563
0.0013994146381790347,7.85949075982191e-06,0.6494480033916386,0.0013994146381790347,7.85949075982191e-06,0.6494480033916386,0.0012823680896745107,0.00024964796194783647,0.6585461082008784,0.000379492970557472,-0.00017061887423568383,0.5328896875416052,0.0004891080045882545,0.00016197023541128226,0.01571690272905386,0.00016274096116396377,8.505884173036537e-05,0.009121513626157384
0.0020386124609130677,-1.365558068144093e-05,0.9441467274905474,0.0020386124609130677,-1.365558068144093e-05,0.9441467274905474,0.0018004596769273138,0.00010617410260655547,0.849758207093805,0.00021912762942363805,-0.0001168250356487141,0.6563457238512987,0.0020451291020385965,0.0006287972715080181,0.06964641519742715,0.001178147931284412,-1.0602691063036837e-05,0.05971365863986348
0.0011722364760142579,0.00017351885579632652,0.6811571219332209,0.0011722364760142579,0.00017351885579632652,0.6811571219332209,0.0012040465859317418,0.00021552040674592378,0.5816362793800497,0.0007500480692786414,0.0004982833060227015,0.8666047356022565,0.0013135480191359416,-0.00027540000994555087,0.03291027422665026,0.0010750541956270128,-0.0005229783798680232,0.01771777855750714
0.002431560784750104,-0.0009462088444717288,1.1338234367316595,0.002431560784750104,-0.0009462088444717288,1.1338234367316595,0.0027890220190326612,-0.001564549105119628,1.372824199866333,0.003054558360056681,-0.0019568017712177444,2.179872523056426,0.0028438568857345296,-0.0018925133254409925,0.10981728500907234,0.001786118078011816,-0.0009838135891025986,0.08569518034727452
0.001548365122717538,0.000180345112383544,0.9097638623915455,0.001548365122717538,0.000180345112383544,0.9097638623915455,0.0015790651147652326,0.0003771103249404284,0.8148199424584887,0.0005685028060683599,-0.00022442605957791097,2.0200987024895927,0.0011136761223457525,-0.0001821942126524783,0.03929918903896161,0.0008739340723915233,-1.0918417456728426e-05,0.039420464588982795
0.0017350107945622556,0.0001089713104010666,0.7851948992903076,0.0017350107945622556,0.0001089713104010666,0.7851948992903076,0.0018476950522398645,0.0001259563532469876,0.7882696711693518,0.00039893347501429723,0.00018007169267124064,0.5391214438585303,0.0008025150847705681,0.0003075280710492024,0.035698213113108515,0.0007630508641631224,0.000671301112627361,0.03565573651633365
0.003360462562359187,-0.0015601440508637202,0.906242500580641,0.003360462562359187,-0.0015601440508637202,0.906242500580641,0.004197307398061197,-0.002044534746858737,1.0466309179566804,0.00205159254387028,-0.0015676236043577823,2.284650896914056,0.003916032640153987,-0.002350628803480878,0.08980222251365996,0.0032805506520336082,-0.0016528336361630082,0.08887993737484079
0.0017502072980092628,-3.727842878108557e-05,0.8475922927968146,0.0017502072980092628,-3.727842878108557e-05,0.8475922927968146,0.0016600123995624144,0.0001903788034750775,0.6208939894788658,0.0008728460637973874,-0.0006195698520834406,1.7836029354338816,0.0013979333374880983,-0.0001887556801006894,0.057515123502112256,0.0008059294709962695,0.0001933697427776238,0.029680012720447943
0.0015499588307792296,-0.00034704773249311094,0.6209868520817563,0.0015499588307792296,-0.00034704773249311094,0.6209868520817563,0.0016906668277486326,-0.0007751152208488143,0.5586254373454201,0.0005355436531087567,-1.4817934474727502e-05,1.1904239914129153,0.0008955271200668831,-0.0004081657132199134,0.029173342314342463,0.0007747885486810236,-0.00046253808956817186,0.03270870533772012
0.0015147394554575284,0.00023890156213149044,0.5992997003803834,0.0015147394554575284,0.00023890156213149044,0.5992997003803834,0.0016175085146200845,0.0003312166897661939,0.5591456026452868,0.00037725084276910497,0.0003512751460707554,0.9000875799799462,0.0005853501882537017,0.0004115201416294285,0.02838948528902652,0.00012894677800677026,9.592356995649946e-06,0.006793509408454511
0.0020775657906271245,-0.00040410942873381466,0.9548343114777151,0.0020775657906271245,-0.00040410942873381466,0.9548343114777151,0.0020473073200980105,-0.0006442644734258174,0.9866212265362934,0.0008028213275143291,3.203045119137631e-05,0.8999797051134338,0.0016789281097576456,-0.00026129981000421495,0.07337056957064675,0.0021678109108391494,-0.00014710012365753348,0.1017479722261133
0.001588570395576942,-0.00017686656181935647,0.5800822397700975,0.001588570395576942,-0.00017686656181935647,0.5800822397700975,0.0018399773191081434,-0.0004819339735985828,0.6013077227325831,0.00043467277329139906,-0.00030188636081888553,0.702447189206957,0.0017509652462400192,-0.0011301751585627536,0.034627798857707656,0.0010372553468485314,-0.0005897147502947247,0.02512622395464563
0.0016319123824080901,0.00043979128149054044,0.8158978601279286,0.0016319123824080901,0.00043979128149054044,0.8158978601279286,0.00150475873416527,0.0003825109067585686,0.8401495674911381,0.0011862081979091422,0.0008109053599302935,1.5015043393649996,0.0009078599821477519,0.0005935565479417782,0.02550367905303012,0.0009557292571947439,0.0004962651850334541,0.03830146649593421
0.0015658550990227764,-0.0005642254404111284,0.7002184173091732,0.0015658550990227764,-0.0005642254404111284,0.7002184173091732,0.0018296172325607582,-0.0008580229756423208,0.7317106476057975,0.0010149283172561723,-0.0003421505536541538,0.8868503590295876,0.0018760337056425813,-0.0014277918978314685,0.050762764646361584,0.0014063518018135016,-0.0008594087940894651,0.046875686048652956
0.0009425009822056709,5.929343762564346e-06,0.4738729321543324,0.0009425009822056709,5.929343762564346e-06,0.4738729321543324,0.0008345782147549988,1.3660075191861409e-05,0.47305810532189496,0.0003222012208227169,0.0002882860450993765,0.6710057459454397,0.0003524117070691771,1.703021788964905e-05,0.017300946740896266,0.0005019383049680138,-0.00010414649233786715,0.025378213732677353
0.0016268639571339477,-0.00044660404164757533,0.7548155987688089,0.0016268639571339477,-0.00044660404164757533,0.7548155987688089,0.0017743011352621726,-0.000496336523455021,0.8428214146838482,0.0013627750661305098,-0.0006559475431890255,1.4104561681312817,0.0011122889010513081,-0.00023816902904672454,0.04396091831448423,0.0007663660461172881,-0.0004151037414638534,0.03466867391891258
0.001101818050067511,0.0003623342401499287,0.5900926161166954,0.001101818050067511,0.0003623342401499287,0.5900926161166954,0.0011598234031281642,0.00043115874496459485,0.6590550112524513,0.00035070288043330974,0.00032046744673794704,0.7990419000293839,0.0007514713964876986,0.0006025106908924215,0.027958999721269535,0.0004800394670840593,0.0002685645550033701,0.018643525271529446
0.001455710536827953,0.0004993052368377758,0.8285521065496521,0.001455710536827953,0.0004993052368377758,0.8285521065496521,0.0014788572030892176,0.0005744875704677455,0.934008777567843,0.000927958793474381,0.0006530996541059789,1.4882015453880435,0.001748767371070916,0.0006156946029970796,0.07866350538008933,0.0007369543610968426,0.0005198730020190825,0.035614185878226234
0.0017479744401364963,0.0003175426356349536,0.7850852563879697,0.0017479744401364963,0.0003175426356349536,0.7850852563879697,0.0014760141270793396,0.00014353204088571659,0.7785401617017876,0.00031065336645938647,-1.0061217332394496e-05,0.8148046125073026,0.0008436920154998973,-0.00026118056012952877,0.03368946879952157,0.0003365410632103228,-0.00010264361801006578,0.020231306506959347
0.002155555691932381,0.0007299698962534599,1.082274906920023,0.002155555691932381,0.0007299698962534599,1.082274906920023,0.0024624375072641747,0.0008765964671684401,1.1140370711560124,0.001025565729013997,0.000920778655177669,2.9849721374353377,0.0016153930126379856,0.0006899161063770471,0.0608095863023627,0.0008449707771217473,0.0004754910655495083,0.038740145411156834
0.0019091838704994046,-0.0005398270307988309,0.8283671657299123,0.0019091838704994046,-0.0005398270307988309,0.8283671657299123,0.0016704788254623564,-0.0003715007615620003,0.8357263505921975,0.00018907349931377611,5.1524205533511926e-05,0.43053373252959526,0.0006972599086845102,-0.00012449493819637297,0.026205880388079375,0.0008770356503121335,0.00045565536232914554,0.02287610332578035
0.0017909396396632424,0.00033295622690720004,0.8447634368690741,0.0017909396396632424,0.00033295622690720004,0.8447634368690741,0.0017428829038464153,0.0004602802211724644,0.8598783001566084,0.0014299172111559026,0.0003423969158375534,2.1640569462176824,0.0015191556592309284,0.0008011604962769843,0.034923377669730034,0.0011948528361594242,0.0005325284973944102,0.039249595011345076
0.002527397944350548,-0.0010283559487490703,0.6687837007863289,0.002527397944350548,-0.0010283559487490703,0.6687837007863289,0.003023579762240062,-0.0014483751764493035,0.6912546637304772,0.0014675249641755584,-0.000680322217072517,1.8410015621034828,0.0032533588714877505,-0.002046179610997903,0.07803120333636399,0.002386883704337795,-0.0016319769631752382,0.0759734765310569
0.0014895349166831459,1.2151105429382575e-05,0.7608477631278009,0.0014895349166831459,1.2151105429382575e-05,0.7608477631278009,0.0017924745928617571,0.0001651648257530347,0.8111303761478319,0.0007526885218975284,-0.000410577455979151,0.9976622798050099,0.000803397752551099,-4.0647864116890014e-05,0.034484778289986494,0.0008463142334736447,0.00015800665091824533,0.04401456234365035
0.0021784279946284973,-0.00013397768204049707,1.0518296903956847,0.0021784279946284973,-0.00013397768204049707,1.0518296903956847,0.0020265555015342883,-0.0001888447023751283,0.9491727310544549,0.0009733082144285059,-0.0006218550980677323,1.1656052845683518,0.001445953197919588,0.00029018784876371374,0.052727750362024796,0.0014460813404016907,-0.0004778097793070339,0.06876797662960038
0.0017961932474133096,0.0008166669123213061,0.7759999755133878,0.0017961932474133096,0.0008166669123213061,0.7759999755133878,0.0018446571558113152,0.0009864192736277388,0.7670258164627479,0.00046539605332511296,0.00016289412757149809,0.9484750202786545,0.0015218257346334989,0.0010962310615940892,0.041384505732730476,0.0017768776041960687,0.0011161479771027963,0.060974301777198994
0.0014603097991978324,-7.859520540927657e-05,0.723290212987092,0.0014603097991978324,-7.859520540927657e-05,0.723290212987092,0.0016256077323868116,0.0003463260466485352,0.7377866235105277,0.0005256508210706014,-2.9982013178040485e-05,1.037803608452875,0.0010260283330942737,0.0007941802694168246,0.02728965935067356,0.000496913282549083,0.00015370442045285673,0.014534175802065211
