wls_RMSE,wls_MSD,wls_MNR,wls_RMSE_ref,wls_MSD_ref,wls_MNR_ref,wls_RMSE_noref,wls_MSD_noref,wls_MNR_noref,cal0_RMSE,cal0_MSD,cal0_MNR,cal1_RMSE,cal1_MSD,cal1_MNR,cal2_RMSE,cal2_MSD,cal2_MNR
0.0009065884688375177,-0.00021068354062367148,0.8612663108150681,0.0009065884688375177,-0.00021068354062367148,0.8612663108150681,0.0011054570740117928,-0.0001752708801963898,0.7416861048909646,0.0003470666913743659,-0.00022673575661356958,0.5255965611701288,0.0008790501721617299,6.832669933665506e-05,0.6896480225050319,0.0010224829866653596,-0.00014658830887473548,1.021216519194825
0.0015736215035448494,-0.00027847678695615367,1.062254025371118,0.0015736215035448494,-0.00027847678695615367,1.062254025371118,0.002041336478311297,-0.0005338391280688803,1.203539012409965,0.000173117515364123,1.882914868625335e-05,0.2952610886793493,0.0019366308018496047,-0.0005653080287352465,1.4406982932434205,0.0013729083026847687,4.142905855539984e-05,1.403216129979129
0.0005935496265514266,-1.6548459536459458e-05,0.7596975091787893,0.0005935496265514266,-1.6548459536459458e-05,0.7596975091787893,0.0006792675046514288,-8.547599618220048e-05,0.603808066370319,0.00036917957408833267,9.776823650083284e-05,0.5412762013796799,0.0005505265679012454,0.00035709069066461904,0.31439946273273256,0.0002521595990660928,-2.0389192170526017e-05,0.2973709548106723
0.0005309459891066136,8.38032640700661e-05,0.49178142095275973,0.0005309459891066136,8.38032640700661e-05,0.49178142095275973,0.0005972248845500621,0.00011177249489726648,0.3372784873795803,0.0006666093068947565,7.475822941983303e-05,0.648974415644781,0.0003224624030471744,0.00028998361444807766,0.25818741465916095,0.00027300569674969927,0.0002504444929976725,0.2086426775917933
0.0008045192876905695,0.0002897274012234659,0.7484575569530765,0.0008045192876905695,0.0002897274012234659,0.7484575569530765,0.0009466146497730494,0.0004223720941766729,0.7102719788283791,0.0005658266261386947,0.00036859299106633604,0.7897224602404621,0.0013596906989028065,0.0006402089861106046,0.9338344208721467,0.0010972951169299244,0.00031180488828317135,0.9845730798385102
0.000811806714551701,0.0001611327514546722,0.712926900517578,0.000811806714551701,0.0001611327514546722,0.712926900517578,0.0010264603597424098,0.0002184486384742357,0.7236071044952141,0.00062165434729333,0.00016827390667389507,0.7212380612325978,0.0016545034683211795,0.0006983743533243291,1.008271797739029,0.0010574292385020954,0.00021137131444109222,0.8281282118216893
0.001019560314376356,-0.00022816908096613038,1.008272052889812,0.001019560314376356,-0.00022816908096613038,1.008272052889812,0.0012691928090531237,-0.0003113492758350844,0.9920629245781383,0.0006286914500130829,-0.00013429432047172194,1.105870731081907,0.0013530580677060203,-0.0008296504753650403,0.8347213381629869,0.001375757715961885,-0.00045188217789632443,1.313258650450499
0.001781385973541826,-0.0006192780329143427,1.002322661503345,0.001781385973541826,-0.0006192780329143427,1.002322661503345,0.0022833848062686385,-0.0009800756148038835,1.124106301281657,0.0012097920180605425,-0.0008443045395935299,1.1160442711383305,0.0027873621227638423,-0.0014174392828455377,1.4049029599066813,0.0021201396703127624,-0.0009005709421653423,1.3227845977174066
0.0007120608263519271,8.869094992311671e-05,0.624188362588617,0.0007120608263519271,8.869094992311671e-05,0.624188362588617,0.0008090565293301966,0.00011516517655927317,0.6167913355448842,0.0010999518200550216,0.0003747910396671597,0.7963235995375001,0.0008816410750776086,0.0003271135289106661,0.529303580747106,0.00048508471733165154,6.407420264057154e-05,0.43244851490480674
0.001099143663715766,-0.0002329146418145295,0.9708755512118368,0.001099143663715766,-0.0002329146418145295,0.9708755512118368,0.0013657848705557025,-0.0003292130353411871,1.0818730373534233,0.0009002193100177174,-2.0042173887952494e-05,1.1158400440825504,0.002020283509344813,-0.0009717111237151918,1.1814075570297013,0.0016054148576872826,-0.0005649166139439464,1.3007615454235477
0.0011765892952593075,-0.00015053185796759129,0.9008912355435843,0.0011765892952593075,-0.00015053185796759129,0.9008912355435843,0.0014603820455446508,-0.00015294431774487194,0.9525196933925828,0.0013460557435283807,-0.0001255939320645126,1.375104125888545,0.002358137015748353,-0.0006200314405307775,1.5073353579865638,0.0012034445337629242,7.278477079766788e-05,1.028026023796435
0.0010591219212642842,7.278338030243247e-05,0.7693713234315543,0.0010591219212642842,7.278338030243247e-05,0.7693713234315543,0.0013266469244261098,0.00012437306369754707,0.782861154974983,0.00025531718902263703,0.00016048384578050065,0.6424522549666329,0.000891287663253596,0.00010163347003925541,0.6476617018964677,0.0008641829974555821,-5.0986306435731e-05,0.8156472792877657
0.0008031692083205793,0.00015907560598708137,0.7977259536817018,0.0008031692083205793,0.00015907560598708137,0.7977259536817018,0.0008923394890025627,0.00011357772283927758,0.6559885726529778,0.0011127457167027304,-0.0001779920967347158,1.39059060397995,0.0012776184568291532,5.809698503210644e-05,1.2002764810981357,0.0006188951971541754,0.00021088382659515412,0.8073430822844101
0.0007184196830982357,0.00010753246824768414,0.784966993586989,0.0007184196830982357,0.00010753246824768414,0.784966993586989,0.0008647428922474698,0.0001751449408399175,0.7835472321205852,0.00047116208787674897,7.681529024176795e-05,0.7735420006666569,0.0010720179499950986,3.755580430451263e-05,1.0530883624754008,0.000782017640263604,0.0001764539491978358,0.9585733670214656
0.00264501946488922,-0.0006966333733075058,1.0617435620755518,0.00264501946488922,-0.0006966333733075058,1.0617435620755518,0.003445356427571101,-0.0011995652537449962,1.2627418014149137,0.0019119766800377092,-0.0008361153010617379,1.3444924151689528,0.00466242932636377,-0.0028212073740216627,1.477561972753132,0.003970067518878842,-0.002026361143934536,1.461831924801561
0.0007933593443663015,0.00022234504469428195,0.8823822525274916,0.0007933593443663015,0.00022234504469428195,0.8823822525274916,0.0009446173243927106,0.00035058313010004837,0.8471830062640759,0.0007741983050312007,0.0005089871563327025,0.7570018440814952,0.0014811182781976633,0.001237931194089823,1.2666339314100838,0.001278474325345183,0.0008036807365591136,0.9559537639507216
0.0007930997931049852,5.832489034275233e-05,0.709319206970246,0.0007930997931049852,5.832489034275233e-05,0.709319206970246,0.0008538657775648024,0.00010390650807732272,0.5325635535703053,0.0005086203903922489,0.0001952459811837134,0.6906463939678886,0.0007361676898205731,0.00036450542175477736,0.3683590253025422,0.00021229467454209435,0.00011770754137250508,0.2287944624887756
0.0008013561164608003,-0.00016646437347592058,0.893258695392701,0.0008013561164608003,-0.00016646437347592058,0.893258695392701,0.0009479683844930974,-0.0003218862995850991,0.8899954779790137,0.00034981004923279545,0.00012614548017859896,0.3351815956209489,0.0008179782103933748,-0.0006328614524808377,0.7861694593857957,0.0012069394411182237,-0.0002518966133292426,1.1954953381264886
0.0010709129014511848,0.0003527839569875838,1.034639770078893,0.0010709129014511848,0.0003527839569875838,1.034639770078893,0.0012716134468144064,0.000499259669078036,1.0394978410745377,0.0009042873264680143,0.00025113358256629984,1.0359609275897927,0.0015680110786745248,0.00113230773080844,0.8047254193263151,0.0011669119859408774,0.000869134104537597,0.87693411352958
0.0005386914568409109,5.647834054209137e-05,0.5820431115850504,0.0005386914568409109,5.647834054209137e-05,0.5820431115850504,0.0006347934692775948,7.30606760766861e-05,0.5448388832836756,0.00014694052094130967,0.00011494607145133237,0.273918437560413,0.0006317497621906252,0.0005235484764956373,0.7346735503493675,0.0005581264917504617,0.0004012007048409571,0.4381682991941893
0.0005902188787360529,-0.00014272022421912576,0.7507833306932948,0.0005902188787360529,-0.00014272022421912576,0.7507833306932948,0.0005997118435305189,-0.00010693927389285207,0.5112596130484023,0.0005375341644719047,-0.0001745874539777223,0.5558732079936733,0.0008319549817462407,-0.00018850901101179597,0.6950046912116357,0.0007625652312078995,0.0002674144534664652,0.45460277400746485
0.0006167685029476946,0.0002742989314003506,0.6871594489867653,0.0006167685029476946,0.0002742989314003506,0.6871594489867653,0.0006844794106140486,0.00039130590781537576,0.519904923078174,0.0005020851909803395,0.0004122115162657138,0.5488644132385272,0.0007119749038708304,0.0006757418874418879,0.7985063489403482,0.0005406143782483686,0.0004513183866438064,0.6367544970745393
0.001053918994135236,0.00024336893714023392,0.914167830609345,0.001053918994135236,0.00024336893714023392,0.914167830609345,0.001322161108893873,0.0002953727924457894,0.9991948703379773,0.0006232614027895615,0.00047362438227784714,1.1196658069605874,0.001034775166911572,9.150630003909263e-06,0.8386043770108187,0.0010820484174001415,0.00017842017882422657,1.0883033036686585
0.000941625427719316,7.463788647374151e-05,0.8855714338236897,0.000941625427719316,7.463788647374151e-05,0.8855714338236897,0.0011739390878246206,9.998302342710374e-05,1.014369131760859,0.0003104645045988884,-9.206494896093131e-05,0.5083721334250719,0.000995630383401123,0.000653355633714617,0.6261973722576222,0.0006771452246074258,-0.00033880802918777103,0.8547341206438532
0.0005808369545327958,-4.868019951066348e-05,0.6157049661083158,0.0005808369545327958,-4.868019951066348e-05,0.6157049661083158,0.000696945242068451,-8.791443497333518e-05,0.6205984571665675,0.0006806872698727263,0.00015585917069694676,0.7097707154733164,0.000788103869674489,-0.00045917584056464115,0.8120734135480631,0.0007306751143330855,-0.00016860129075420564,0.7887932563575327
0.0009698652527517363,0.00016098887879251048,0.8830086072541956,0.0009698652527517363,0.00016098887879251048,0.8830086072541956,0.0011790019391642987,0.00027427281843046104,0.8819333745845449,0.0006408553490743552,0.00035001916989491197,0.8566677580041908,0.0012489755129414797,0.0008257555768418588,0.7079745826955447,0.0005786094435836854,-4.409906692542671e-05,0.7919960803780668
0.0011597046516814565,-0.0004584350531753222,0.9819804374557838,0.0011597046516814565,-0.0004584350531753222,0.9819804374557838,0.0014458225744827477,-0.0006802717172169004,1.0825119475389196,0.0006494351966792503,-0.0003351954503051414,1.1616635009982406,0.001524958607787882,-8.427177925536284e-05,1.382633655670198,0.001096868671367494,-0.00026875069061064517,1.1127599009027256
0.0013702706253654376,-0.0005657895713835709,0.8136065713309146,0.0013702706253654376,-0.0005657895713835709,0.8136065713309146,0.001776267857499741,-0.001026952707569464,0.9619445601560208,0.0004961401242872055,-6.700656394442966e-05,0.8449899286886411,0.002195932541488108,-0.001292372196156243,1.5559931401786582,0.0018499854953796106,-0.0013148645011863192,1.052591882142756
0.0009499082525897623,-0.00042540885064356384,0.7590186945146371,0.0009499082525897623,-0.00042540885064356384,0.7590186945146371,0.0011658456404486678,-0.0005898997175069454,0.8132788521207253,0.0005090912388753284,-0.00041962874464238054,0.6813862721311941,0.000691541769945627,-0.0005284473631543329,0.44396498118005984,0.0007168814293197963,-0.0007151144021448304,0.950903146625748
0.0010855717425449695,0.0001602195485976946,0.7375348273517532,0.0010855717425449695,0.0001602195485976946,0.7375348273517532,0.001331807885671702,0.0003635198511183546,0.7025744090753738,0.0007823046859108259,-5.948101353832878e-05,0.7941238012702148,0.001709846829435409,0.000718247802692161,0.9054045658888218,0.001325719758821453,0.0008217323402038925,0.6124026002329859
0.0008335925781540015,-7.60149566070496e-05,0.7408816367021824,0.0008335925781540015,-7.60149566070496e-05,0.7408816367021824,0.0010123988871563914,-5.447997149552464e-06,0.7307727562082329,0.0005248062388119553,0.00011812831054492517,0.6697612892509095,0.0011875478659801593,0.0005907594279613512,0.6839976243032387,0.0009388485665211703,-4.538128468874365e-05,0.8943618396697773
0.0008322377356481382,-0.00023888882006490258,0.8136789037240071,0.0008322377356481382,-0.00023888882006490258,0.8136789037240071,0.0008766045830524222,-0.0005466083436258984,0.5742254630564027,0.00018101218076006423,-0.00016484075573653593,0.4363337861692648,0.000571611310495617,-0.0005336500685048642,0.49748965885103685,0.0008189021627993035,-0.0008152811803208765,0.9290652223903778
0.001995906741490788,0.0006467844684628449,0.972214525968009,0.001995906741490788,0.0006467844684628449,0.972214525968009,0.002533621695382361,0.001115111299456437,1.2280939842620908,0.001574000071116641,0.0005116005968977893,1.4566993946440625,0.00253065359692157,0.0013264288622489575,1.0415447871211088,0.002401218380545606,0.0013819964285619278,1.0314669596301522
0.000591086216786294,-0.0002609914417574879,0.7260673355978637,0.000591086216786294,-0.0002609914417574879,0.7260673355978637,0.000658424752069687,-0.0002820609570458821,0.7096378963211339,0.0004988791890039419,-0.0002455012110247935,1.0812635124035186,0.0008528277815098329,-0.0005720177997724813,1.1162936906780994,0.0005943619664309396,-0.00024623759894192173,0.824516568675977
0.0006935146592000639,0.00036050998113867385,0.7019426363550564,0.0006935146592000639,0.00036050998113867385,0.7019426363550564,0.0007877156658769855,0.0005693911793189699,0.6955261247954596,0.0002280267302401447,9.114175093932774e-05,0.4846554651438705,0.0005902614425329494,0.0005308818262946301,0.6028766349632064,0.000578230432237591,0.0005171190664968971,0.7237797608916586
0.0007067414784656835,9.740390644016819e-06,0.74907364679462,0.0007067414784656835,9.740390644016819e-06,0.74907364679462,0.0007843360476175374,0.00018857735417556753,0.6262219335137107,0.0007064843748146562,4.2325452885235565e-05,0.8959109169301273,0.0011433867264407523,0.00010742193551038391,0.8798677496541983,0.0006126041492051006,0.00014425931388348766,0.5641130591235348
0.0006913115350421511,-5.3542701919050996e-05,0.7121724947647082,0.0006913115350421511,-5.3542701919050996e-05,0.7121724947647082,0.0008057473504821597,4.659956261404474e-05,0.7027338615344211,0.0003814710073160118,6.686399306275715e-05,0.4265261174252317,0.0007089176870484165,-5.137879974417229e-06,0.4950774801527281,0.000914809120703683,0.00037667802670653377,0.61893393910958
0.0006014819868533064,0.0001679654274812808,0.6692893557593983,0.0006014819868533064,0.0001679654274812808,0.6692893557593983,0.0007214492123430956,0.0002476272516261879,0.6802821739871527,0.0006024544693020619,-0.0002260292054315062,0.6288695698664345,0.0010945165862672023,0.0006737686102077672,0.8325636828985058,0.0006776250005724003,0.00030038770850581266,0.5364442402569237
0.0009969736317952656,0.00029831840151597346,0.865215168853376,0.0009969736317952656,0.00029831840151597346,0.865215168853376,0.0011890415502870436,0.000493576130906881,0.8187824964373491,0.0008046626749456531,0.00021896113195729963,0.8477958246246731,0.0014136626220598687,0.0008977112899356393,0.6835831263232084,0.0009683448623270173,0.0006240025077015108,0.5331356160205272
0.0014141507465187005,-0.0004901453153958482,0.9129402868478974,0.0014141507465187005,-0.0004901453153958482,0.9129402868478974,0.0018070485943303442,-0.000724304344461828,1.0309262081955628,0.0020417496750853065,-0.0012496568445545479,1.4216136445780847,0.0017792581156094469,-0.001014634642071713,0.9215332562876057,0.001260423832517677,-0.0004484212276597212,0.7971411103930672
0.0009504098228276148,0.0004648849722100026,0.9243952396108552,0.0009504098228276148,0.0004648849722100026,0.9243952396108552,0.0012100921885705707,0.0006890213288042624,0.9089877026929841,0.0001715302272677716,1.9512338250879304e-05,0.36515892845284126,0.0012470472202734389,0.0010186476687830221,1.1526354085946355,0.0011894075140164058,0.0007223178765621448,0.9172100309321969
